(time-1423531206)/3600.	SUM(BandwidthUsed)	group_concat(s.name)	group_concat(BandwidthUsed)
310.25	0.186932869993024	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0416524772837111	0.017837425410232	0.00352554312146381
310.333333333333	0.185943498012348	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0406631053030348	0.017837425410232	0.00352554312146381
310.416666666667	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
310.5	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
310.583333333333	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
310.666666666667	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
310.75	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
310.833333333333	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
310.916666666667	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
311	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
311.083333333333	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
311.166666666667	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
311.25	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
311.333333333333	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
311.416666666667	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
311.5	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
311.583333333333	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
311.666666666667	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
311.75	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
311.833333333333	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
311.916666666667	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
312	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
312.083333333333	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
312.166666666667	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
312.25	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
312.333333333333	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
312.416666666667	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
312.5	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
312.583333333333	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
312.666666666667	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
312.75	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
312.833333333333	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
312.916666666667	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
313	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
313.083333333333	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
313.166666666667	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
313.25	0.184954126031672	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.04203183618753	0.0396737333223585	0.017837425410232	0.00352554312146381
313.333333333333	0.18133453623839	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.0384122463942484	0.0396737333223585	0.017837425410232	0.00352554312146381
313.416666666667	0.18133453623839	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.0384122463942484	0.0396737333223585	0.017837425410232	0.00352554312146381
313.5	0.18133453623839	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.0384122463942484	0.0396737333223585	0.017837425410232	0.00352554312146381
313.583333333333	0.18133453623839	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00971346403136206	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.0384122463942484	0.0396737333223585	0.017837425410232	0.00352554312146381
313.666666666667	0.177686285777985	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.0384122463942484	0.0396737333223585	0.017837425410232	0.00352554312146381
313.75	0.177686285777985	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.0384122463942484	0.0396737333223585	0.017837425410232	0.00352554312146381
313.833333333333	0.177686285777985	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.0384122463942484	0.0396737333223585	0.017837425410232	0.00352554312146381
313.916666666667	0.173418819490799	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.0341447801070631	0.0396737333223585	0.017837425410232	0.00352554312146381
314	0.173418819490799	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.0341447801070631	0.0396737333223585	0.017837425410232	0.00352554312146381
314.083333333333	0.173418819490799	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.0341447801070631	0.0396737333223585	0.017837425410232	0.00352554312146381
314.166666666667	0.173418819490799	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.0341447801070631	0.0396737333223585	0.017837425410232	0.00352554312146381
314.25	0.173418819490799	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0214166430975063	0.0341447801070631	0.0396737333223585	0.017837425410232	0.00352554312146381
314.333333333333	0.169585725134643	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0341447801070631	0.0396737333223585	0.017837425410232	0.00352554312146381
314.416666666667	0.169585725134643	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0341447801070631	0.0396737333223585	0.017837425410232	0.00352554312146381
314.5	0.165464100177835	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0300231551502543	0.0396737333223585	0.017837425410232	0.00352554312146381
314.583333333333	0.165464100177835	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0300231551502543	0.0396737333223585	0.017837425410232	0.00352554312146381
314.666666666667	0.165464100177835	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0300231551502543	0.0396737333223585	0.017837425410232	0.00352554312146381
314.75	0.165464100177835	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0300231551502543	0.0396737333223585	0.017837425410232	0.00352554312146381
314.833333333333	0.165464100177835	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0300231551502543	0.0396737333223585	0.017837425410232	0.00352554312146381
314.916666666667	0.165464100177835	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0300231551502543	0.0396737333223585	0.017837425410232	0.00352554312146381
315	0.165464100177835	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0300231551502543	0.0396737333223585	0.017837425410232	0.00352554312146381
315.083333333333	0.165464100177835	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0300231551502543	0.0396737333223585	0.017837425410232	0.00352554312146381
315.166666666667	0.165464100177835	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0300231551502543	0.0396737333223585	0.017837425410232	0.00352554312146381
315.25	0.165464100177835	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0300231551502543	0.0396737333223585	0.017837425410232	0.00352554312146381
315.333333333333	0.165464100177835	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0300231551502543	0.0396737333223585	0.017837425410232	0.00352554312146381
315.416666666667	0.165464100177835	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0300231551502543	0.0396737333223585	0.017837425410232	0.00352554312146381
315.5	0.165464100177835	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0300231551502543	0.0396737333223585	0.017837425410232	0.00352554312146381
315.583333333333	0.165464100177835	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0300231551502543	0.0396737333223585	0.017837425410232	0.00352554312146381
315.666666666667	0.165464100177835	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0300231551502543	0.0396737333223585	0.017837425410232	0.00352554312146381
315.75	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
315.833333333333	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
315.916666666667	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
316	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
316.083333333333	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
316.166666666667	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
316.25	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
316.333333333333	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
316.416666666667	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
316.5	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
316.583333333333	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
316.666666666667	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
316.75	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
316.833333333333	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
316.916666666667	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
317	0.161428090358774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	0.00606521357095651	0.0400094643157574	0.0107460165454618	0.0175835487413504	0.0259871453311939	0.0396737333223585	0.017837425410232	0.00352554312146381
